timestamp,value
2024-01-09T05:14:33Z,98.5
2024-01-09T05:15:33Z,97.8
2024-01-09T05:16:33Z,96.7
2024-01-09T05:17:33Z,95.5
2024-01-09T05:18:33Z,94.6
2024-01-09T05:19:33Z,94.3
2024-01-09T05:20:33Z,50.0
2024-01-09T05:21:33Z,93.9
2024-01-09T05:22:33Z,95.9
2024-01-09T05:23:33Z,96.9
2024-01-09T05:24:33Z,97.4
2024-01-09T05:25:33Z,97.4
2024-01-09T05:26:33Z,97.3
2024-01-09T05:27:33Z,97.1
2024-01-09T05:28:33Z,97.3
2024-01-09T05:29:33Z,97.4
2024-01-09T05:30:33Z,97.5
2024-01-09T05:31:33Z,97.4
2024-01-09T05:32:33Z,97.2
2024-01-09T05:33:33Z,50.0
2024-01-09T05:34:33Z,96.8
2024-01-09T05:35:33Z,96.6
2024-01-09T05:36:33Z,96.4
2024-01-09T05:37:33Z,96.4
2024-01-09T05:38:33Z,50.0
2024-01-09T05:39:33Z,96.3
2024-01-09T05:40:33Z,96.5
2024-01-09T05:41:33Z,96.2
2024-01-09T05:42:33Z,96.5
2024-01-09T05:43:33Z,96.5
2024-01-09T05:44:33Z,96.7
2024-01-09T05:45:33Z,96.5
2024-01-09T05:46:33Z,96.5
2024-01-09T05:47:33Z,96.5
2024-01-09T05:48:33Z,96.7
2024-01-09T05:49:33Z,50.0
2024-01-09T05:50:33Z,96.8
2024-01-09T05:51:33Z,96.9
2024-01-09T05:52:33Z,96.9
2024-01-09T05:53:33Z,96.7
2024-01-09T05:54:33Z,96.5
2024-01-09T05:55:33Z,50.0
2024-01-09T05:56:33Z,50.0
2024-01-09T05:57:33Z,95.7
2024-01-09T05:58:33Z,95.3
2024-01-09T05:59:33Z,94.1
2024-01-09T06:00:33Z,92.4
2024-01-09T06:01:33Z,92.1
2024-01-09T06:02:33Z,92.1
2024-01-09T06:03:33Z,50.0
2024-01-09T06:04:33Z,92.4
2024-01-09T06:05:33Z,94.8
2024-01-09T06:06:33Z,96.2
2024-01-09T06:07:33Z,97.0
2024-01-09T06:08:33Z,97.4
2024-01-09T06:09:33Z,97.6
2024-01-09T06:10:33Z,97.4
2024-01-09T06:11:33Z,97.6
2024-01-09T06:12:33Z,50.0
2024-01-09T06:13:33Z,97.3
2024-01-09T06:14:33Z,97.1
2024-01-09T06:15:33Z,97.0
2024-01-09T06:16:33Z,96.7
2024-01-09T06:17:33Z,96.7
2024-01-09T06:18:33Z,96.6
2024-01-09T06:19:33Z,96.6
2024-01-09T06:20:33Z,96.8
2024-01-09T06:21:33Z,96.3
2024-01-09T06:22:33Z,96.7
2024-01-09T06:23:33Z,96.7
2024-01-09T06:24:33Z,95.5
2024-01-09T06:25:33Z,95.9
2024-01-09T06:26:33Z,96.2
2024-01-09T06:27:33Z,96.6
2024-01-09T06:28:33Z,96.7
2024-01-09T06:29:33Z,97.0
2024-01-09T06:30:33Z,97.1
2024-01-09T06:31:33Z,97.2
2024-01-09T06:32:33Z,97.2
2024-01-09T06:33:33Z,97.0
2024-01-09T06:34:33Z,97.2
2024-01-09T06:35:33Z,50.0
2024-01-09T06:36:33Z,96.7
2024-01-09T06:37:33Z,96.7
2024-01-09T06:38:33Z,50.0
2024-01-09T06:39:33Z,96.2
2024-01-09T06:40:33Z,50.0
2024-01-09T06:41:33Z,96.0
2024-01-09T06:42:33Z,96.9
2024-01-09T06:43:33Z,97.4
2024-01-09T06:44:33Z,50.0
2024-01-09T06:45:33Z,97.9
2024-01-09T06:46:33Z,96.4
2024-01-09T06:47:33Z,94.3
2024-01-09T06:48:33Z,90.9
2024-01-09T06:49:33Z,90.7
2024-01-09T06:50:33Z,89.4
2024-01-09T06:51:33Z,88.5
2024-01-09T06:52:33Z,50.0
2024-01-09T06:53:33Z,50.0
2024-01-09T06:54:33Z,91.1
2024-01-09T06:55:33Z,93.1
2024-01-09T06:56:33Z,94.5
2024-01-09T06:57:33Z,94.2
2024-01-09T06:58:33Z,50.0
2024-01-09T06:59:33Z,95.1
2024-01-09T07:00:33Z,50.0
2024-01-09T07:01:33Z,95.9
2024-01-09T07:02:33Z,50.0
2024-01-09T07:03:33Z,50.0
2024-01-09T07:04:33Z,50.0
2024-01-09T07:05:33Z,50.0
2024-01-09T07:06:33Z,50.0
2024-01-09T07:07:33Z,50.0
2024-01-09T07:08:33Z,50.0
2024-01-09T07:09:33Z,94.7
2024-01-09T07:10:33Z,50.0
2024-01-09T07:11:33Z,94.6
2024-01-09T07:12:33Z,93.9
2024-01-09T07:13:33Z,93.8
2024-01-09T07:14:33Z,93.4
2024-01-09T07:15:33Z,50.0
2024-01-09T07:16:33Z,50.0
2024-01-09T07:17:33Z,50.0
2024-01-09T07:18:33Z,50.0
2024-01-09T07:19:33Z,50.0
2024-01-09T07:20:33Z,50.0
2024-01-09T07:21:33Z,95.3
2024-01-09T07:22:33Z,50.0
2024-01-09T07:23:33Z,95.9
2024-01-09T07:24:33Z,50.0
2024-01-09T07:25:33Z,50.0
2024-01-09T07:26:33Z,50.0
2024-01-09T07:27:33Z,50.0
2024-01-09T07:28:33Z,50.0
2024-01-09T07:29:33Z,50.0
2024-01-09T07:30:33Z,50.0
2024-01-09T07:31:33Z,50.0
2024-01-09T07:32:33Z,50.0
2024-01-09T07:33:33Z,50.0
2024-01-09T07:34:33Z,50.0
2024-01-09T07:35:33Z,50.0
2024-01-09T07:36:33Z,50.0
2024-01-09T07:37:33Z,50.0
2024-01-09T07:38:33Z,50.0
2024-01-09T07:39:33Z,50.0
2024-01-09T07:40:33Z,50.0
2024-01-09T07:41:33Z,95.7
2024-01-09T07:42:33Z,50.0
2024-01-09T07:43:33Z,96.0
2024-01-09T07:44:33Z,50.0
2024-01-09T07:45:33Z,50.0
2024-01-09T07:46:33Z,50.0
2024-01-09T07:47:33Z,95.8
2024-01-09T07:48:33Z,50.0
2024-01-09T07:49:33Z,50.0
2024-01-09T07:50:33Z,50.0
2024-01-09T07:51:33Z,50.0
2024-01-09T07:52:33Z,96.5
2024-01-09T07:53:33Z,50.0
2024-01-09T07:54:33Z,93.9
2024-01-09T08:29:03Z,81.1
2024-01-09T08:30:03Z,76.7
2024-01-09T08:31:03Z,79.0
2024-01-09T08:32:03Z,84.1
2024-01-09T08:33:03Z,88.0
2024-01-09T08:34:03Z,90.1
2024-01-09T08:35:03Z,91.7
2024-01-09T08:36:03Z,93.2
2024-01-09T08:37:03Z,93.9
2024-01-09T08:38:03Z,94.0
2024-01-09T08:39:03Z,94.7
2024-01-09T08:40:03Z,94.3
2024-01-09T08:41:03Z,93.3
2024-01-09T08:42:03Z,50.0
2024-01-09T08:43:03Z,92.7
2024-01-09T08:44:03Z,93.8
2024-01-09T08:45:03Z,94.3
2024-01-09T08:46:03Z,93.9
2024-01-09T08:47:03Z,92.4
2024-01-09T08:48:03Z,92.0
2024-01-09T08:49:03Z,92.8
2024-01-09T08:50:03Z,92.4
2024-01-09T08:51:03Z,92.0
2024-01-09T08:52:03Z,91.3
2024-01-09T08:53:03Z,88.9
2024-01-09T08:54:03Z,90.2
2024-01-09T08:55:03Z,86.8
2024-01-09T08:56:03Z,83.7
2024-01-09T08:57:03Z,85.8
2024-01-09T08:58:03Z,87.2
2024-01-09T08:59:03Z,88.3
2024-01-09T09:00:03Z,90.2
2024-01-09T09:01:03Z,90.1
2024-01-09T09:02:03Z,90.0
2024-01-09T09:03:03Z,90.4
2024-01-09T09:04:03Z,90.8
2024-01-09T09:05:03Z,91.7
2024-01-09T09:06:03Z,50.0
2024-01-09T09:07:03Z,92.4
2024-01-09T09:08:03Z,94.0
2024-01-09T09:09:03Z,95.4
2024-01-09T09:10:03Z,96.2
2024-01-09T09:11:03Z,96.7
2024-01-09T09:12:03Z,96.7
2024-01-09T09:13:03Z,96.8
2024-01-09T09:14:03Z,97.2
2024-01-09T09:15:03Z,97.3
2024-01-09T09:16:03Z,97.4
2024-01-09T09:17:03Z,97.6
2024-01-09T09:18:03Z,50.0
2024-01-09T09:19:03Z,50.0
2024-01-09T09:20:03Z,97.2
2024-01-09T09:21:03Z,96.9
2024-01-09T09:22:03Z,96.6
2024-01-09T09:23:03Z,96.6
2024-01-09T09:24:03Z,96.4
2024-01-09T09:25:03Z,96.3
2024-01-09T09:26:03Z,96.2
2024-01-09T09:27:03Z,96.2
2024-01-09T09:28:03Z,96.2
2024-01-09T09:29:03Z,50.0
2024-01-09T09:30:03Z,50.0
2024-01-09T09:31:03Z,96.2
2024-01-09T09:32:03Z,96.3
2024-01-09T09:33:03Z,96.6
2024-01-09T09:34:03Z,97.1
2024-01-09T09:35:03Z,97.4
2024-01-09T09:36:03Z,97.6
2024-01-09T09:37:03Z,97.4
2024-01-09T09:38:03Z,97.2
2024-01-09T09:39:03Z,97.2
2024-01-09T09:40:03Z,50.0
2024-01-09T09:41:03Z,50.0
2024-01-09T09:42:03Z,50.0
2024-01-09T09:43:03Z,50.0
2024-01-09T09:44:03Z,50.0
2024-01-09T09:45:03Z,50.0
2024-01-09T09:46:03Z,97.3
2024-01-09T09:47:03Z,97.3
2024-01-09T09:48:03Z,97.3
2024-01-09T09:49:03Z,97.3
2024-01-09T09:50:03Z,97.2
2024-01-09T09:51:03Z,97.2
2024-01-09T09:52:03Z,97.1
2024-01-09T09:53:03Z,97.2
2024-01-09T09:54:03Z,97.1
2024-01-09T09:55:03Z,50.0
2024-01-09T09:56:03Z,50.0
2024-01-09T09:57:03Z,97.2
2024-01-09T09:58:03Z,50.0
2024-01-09T09:59:03Z,97.4
2024-01-09T10:00:03Z,97.5
2024-01-09T10:01:03Z,98.0
2024-01-09T10:02:03Z,97.8
2024-01-09T10:03:03Z,97.6
2024-01-09T10:04:03Z,50.0
2024-01-09T10:05:03Z,96.4
2024-01-09T10:06:03Z,94.4
2024-01-09T10:07:03Z,93.3
2024-01-09T10:08:03Z,50.0
2024-01-09T10:09:03Z,93.4
2024-01-09T10:10:03Z,93.3
2024-01-09T10:11:03Z,93.8
2024-01-09T10:12:03Z,94.1
2024-01-09T10:13:03Z,94.6
2024-01-09T10:14:03Z,94.2
2024-01-09T10:15:03Z,94.7
2024-01-09T10:16:03Z,93.7
2024-01-09T10:17:03Z,93.7
2024-01-09T10:18:03Z,92.0
2024-01-09T10:19:03Z,90.9
2024-01-09T10:20:03Z,92.5
2024-01-09T10:21:03Z,93.7
2024-01-09T10:22:03Z,94.6
2024-01-09T10:23:03Z,94.7
2024-01-09T10:24:03Z,94.1
2024-01-09T10:25:03Z,94.9
2024-01-09T10:26:03Z,93.9
2024-01-09T10:27:03Z,50.0
2024-01-09T10:28:03Z,50.0
2024-01-09T10:29:03Z,50.0
2024-01-09T10:30:03Z,93.6
2024-01-09T10:31:03Z,94.5
2024-01-09T10:32:03Z,95.0
2024-01-09T10:33:03Z,95.6
2024-01-09T10:34:03Z,95.9
2024-01-09T10:35:03Z,95.9
2024-01-09T10:36:03Z,96.1
2024-01-09T10:37:03Z,96.2
2024-01-09T10:38:03Z,50.0
2024-01-09T10:39:03Z,96.4
2024-01-09T10:40:03Z,96.4
2024-01-09T10:41:03Z,50.0
2024-01-09T10:42:03Z,96.4
2024-01-09T10:43:03Z,50.0
2024-01-09T10:44:03Z,50.0
2024-01-09T10:45:03Z,50.0
2024-01-09T10:46:03Z,50.0
2024-01-09T10:47:03Z,50.0
2024-01-09T10:48:03Z,50.0
2024-01-09T10:49:03Z,96.8
2024-01-09T10:50:03Z,97.2
2024-01-09T10:51:03Z,97.4
2024-01-09T10:52:03Z,97.4
2024-01-09T10:53:03Z,97.8
2024-01-09T10:54:03Z,98.1
2024-01-09T10:55:03Z,98.2
2024-01-09T10:56:03Z,98.2
2024-01-09T10:57:03Z,98.3
2024-01-09T10:58:03Z,98.3
2024-01-09T10:59:03Z,97.8
2024-01-09T11:00:03Z,93.1
2024-01-09T11:01:03Z,88.8
2024-01-09T11:02:03Z,88.7
2024-01-09T11:03:03Z,87.8
2024-01-09T11:04:03Z,88.2
2024-01-09T11:05:03Z,89.1
2024-01-09T11:06:03Z,88.0
2024-01-09T11:07:03Z,88.3
2024-01-09T11:08:03Z,89.4
2024-01-09T11:09:03Z,89.5
2024-01-09T11:10:03Z,89.2
2024-01-09T11:11:03Z,88.7
2024-01-09T11:12:03Z,89.1
2024-01-09T11:13:03Z,90.4
2024-01-09T11:14:03Z,90.0
2024-01-09T11:15:03Z,89.3
2024-01-09T11:16:03Z,89.4
2024-01-09T11:17:03Z,90.8
2024-01-09T11:18:03Z,90.8
2024-01-09T11:19:03Z,91.6
2024-01-09T11:20:03Z,91.0
2024-01-09T11:21:03Z,91.5
2024-01-09T11:22:03Z,88.6
2024-01-09T11:23:03Z,81.8
2024-01-09T11:24:03Z,83.8
2024-01-09T11:25:03Z,85.4
2024-01-09T11:26:03Z,87.2
2024-01-09T11:27:03Z,86.7
2024-01-09T11:28:03Z,88.1
2024-01-09T11:29:03Z,88.5
2024-01-09T11:30:03Z,89.9
2024-01-09T11:31:03Z,89.8
2024-01-09T11:32:03Z,91.0
2024-01-09T11:33:03Z,90.8
2024-01-09T11:34:03Z,89.4
2024-01-09T11:35:03Z,89.4
2024-01-09T11:36:03Z,89.0
2024-01-09T11:37:03Z,87.6
2024-01-09T11:38:03Z,87.8
2024-01-09T11:39:03Z,87.7
2024-01-09T11:40:03Z,87.7
2024-01-09T11:41:03Z,88.8
2024-01-09T11:42:03Z,88.8
2024-01-09T11:43:03Z,88.8
2024-01-09T11:44:03Z,89.3
2024-01-09T11:45:03Z,89.1
2024-01-09T11:46:03Z,88.6
2024-01-09T11:47:03Z,50.0
2024-01-09T11:48:03Z,50.0
2024-01-09T11:49:03Z,50.0
2024-01-09T11:50:03Z,50.0
2024-01-09T11:51:03Z,89.0
2024-01-09T11:52:03Z,50.0
2024-01-09T11:53:03Z,50.0
2024-01-09T11:54:03Z,90.4
2024-01-09T11:55:03Z,93.0
2024-01-09T11:56:03Z,50.0
2024-01-09T11:57:03Z,94.4
2024-01-09T11:58:03Z,50.0
2024-01-09T11:59:03Z,95.6
2024-01-09T12:00:03Z,50.0
2024-01-09T12:01:03Z,96.5
2024-01-09T12:02:03Z,96.5
2024-01-09T12:03:03Z,96.5
2024-01-09T12:04:03Z,50.0
2024-01-09T12:05:03Z,50.0
2024-01-09T12:06:03Z,50.0
2024-01-09T12:07:03Z,50.0
2024-01-09T12:08:03Z,97.0
2024-01-09T12:09:03Z,96.3
2024-01-09T12:10:03Z,95.4
2024-01-09T12:11:03Z,95.4
2024-01-09T12:12:03Z,95.4
2024-01-09T12:13:03Z,94.8
2024-01-09T12:14:03Z,94.7
2024-01-09T12:15:03Z,50.0
2024-01-09T12:16:03Z,50.0
2024-01-09T12:17:03Z,94.9
2024-01-09T12:18:03Z,50.0
2024-01-09T12:19:03Z,50.0
2024-01-09T12:20:03Z,95.1
2024-01-09T12:21:03Z,94.3
2024-01-09T12:22:03Z,93.9
2024-01-09T12:23:03Z,93.0
2024-01-09T12:24:03Z,93.1
2024-01-09T12:25:03Z,93.4
2024-01-09T12:26:03Z,93.1
2024-01-09T12:27:03Z,92.0
2024-01-09T12:28:03Z,91.8
2024-01-09T12:29:03Z,92.4
2024-01-09T12:30:03Z,92.3
2024-01-09T12:31:03Z,92.8
2024-01-09T12:32:03Z,93.4
2024-01-09T12:33:03Z,92.6
2024-01-09T12:34:03Z,92.1
2024-01-09T12:35:03Z,91.8
2024-01-09T12:36:03Z,93.6
2024-01-09T12:37:03Z,94.9
2024-01-09T12:38:03Z,95.8
2024-01-09T12:39:03Z,96.7
2024-01-09T12:40:03Z,97.3
2024-01-09T12:41:03Z,97.7
2024-01-09T12:42:03Z,97.9
2024-01-09T12:43:03Z,98.2
2024-01-09T12:44:03Z,98.4
2024-01-09T12:45:03Z,98.5
2024-01-09T12:46:03Z,98.5
2024-01-09T12:47:03Z,98.7
2024-01-09T12:48:03Z,98.7
2024-01-09T12:49:03Z,98.8
